O75306	[1, 1, 1, 1, 1]
O43674	[1, 1, 1, 1]
O43677	[1, 1, 1, 1]
O95139	[1, 1, 1, 1]
P56181	[1, 1, 1, 1, 1]
P09622	[1, 1, 1, 1, 1, 1, 1]
O75489	[1, 1, 1, 1, 1]
Q9UI09	[1, 1, 1, 1, 1, 1, 1]
O43920	[1, 1, 1, 1]
O43181	[1, 1, 1, 1, 1, 1]
P49821	[1, 1, 1, 1, 1, 1, 1]
P19404	[1, 1, 1]
Q9P0J0	[1, 1, 1, 1, 1, 1, 1, 1, 1]
O75380	[1, 1, 1, 1]
Q9NRX3	[1, 1, 1]
O00217	[1, 1, 1, 1, 1, 1]
Q02928	[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]
P10515	[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]
Q15800	[1, 1, 1, 1, 1, 1]
P09601	[1, 1, 1, 1, 1]
P30519	[1, 1, 1, 1]
P05093	[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]
P14679	[1, 1, 1, 1, 1, 1]
P41439	[1, 1, 1]
P14207	[1, 1, 1, 1, 1, 1]
P15328	[1, 1, 1, 1, 1, 1, 1, 1, 1]
O60488	[1, 1, 1, 1, 1, 1, 1]
O14842	[1, 1, 1]
O15540	[1, 1, 1, 1, 1, 1, 1, 1, 1]
Q5JTZ9	[1, 1, 1, 1, 1, 1]
Q7Z2H8	[1, 1, 1, 1]
P49588	[1, 1, 1, 1, 1]
P43007	[1, 1, 1, 1, 1, 1]
P26640	[1, 1, 1, 1, 1, 1, 1]
Q96NR8	[1, 1, 1, 1, 1]
O75911	[1, 1, 1, 1, 1, 1, 1, 1, 1]
Q6NUM9	[1, 1, 1, 1, 1, 1]
Q8TC12	[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]
Q9BTZ2	[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]
Q9HBH5	[1, 1, 1, 1, 1, 1]
Q9NYR8	[1, 1, 1, 1, 1, 1]
O95237	[1, 1, 1]
Q8NBN7	[1, 1, 1, 1]
P05090	[1, 1]
P41222	[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]
O75469	[1, 1, 1, 1, 1, 1, 1]
P05771	[1, 1, 1, 1, 1]
P09917	[1, 1, 1, 1]
P23743	[1, 1, 1, 1, 1, 1, 1, 1]
P62714	[1, 1, 1]
P67775	[1, 1, 1, 1, 1]
Q9UDX3	[1, 1, 1]
Q9UDX4	[1, 1, 1]
O76054	[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]
Q9Y234	[1, 1, 1, 1, 1]
O43766	[1, 1, 1, 1, 1, 1, 1]
Q9Y289	[1, 1, 1, 1]
Q9NSE4	[1, 1, 1, 1]
P45954	[1, 1, 1, 1, 1, 1, 1]
P41252	[1, 1, 1, 1, 1]
Q8TE23	[1, 1, 1, 1, 1, 1]
Q7RTX0	[1, 1, 1, 1]
Q9BQB6	[1, 1, 1, 1]
Q8N0U8	[1, 1, 1]
P04070	[1, 1, 1, 1, 1]
P15559	[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]
P02818	[1, 1, 1, 1]
P42684	[1, 1, 1, 1, 1, 1, 1]
P08183	[1, 1, 1, 1, 1, 1]
P45844	[1, 1, 1, 1, 1]
Q92887	[1, 1, 1, 1, 1, 1, 1, 1]
O95477	[1, 1, 1, 1, 1, 1, 1]
Q9UM73	[1, 1, 1]
Q13564	[1, 1, 1, 1, 1, 1]
P10398	[1, 1, 1, 1, 1, 1, 1, 1]
P37023	[1, 1, 1, 1, 1, 1, 1, 1, 1]
P49902	[1, 1, 1, 1, 1, 1]
O43681	[1, 1, 1, 1, 1, 1, 1, 1, 1]
O60706	[1, 1, 1]
P31749	[1, 1, 1, 1, 1, 1, 1, 1, 1]
P25098	[1, 1, 1, 1, 1, 1, 1]
O14727	[1, 1, 1]
Q9NUB1	[1, 1, 1, 1, 1, 1, 1, 1]
P36896	[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]
Q04771	[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]
O95342	[1, 1, 1]
Q96Q40	[1, 1, 1, 1, 1, 1, 1, 1]
P12235	[1, 1, 1, 1, 1, 1, 1]
Q09428	[1, 1, 1, 1, 1]
Q9Y4W6	[1, 1, 1]
P35626	[1, 1, 1, 1, 1, 1]
Q16671	[1, 1, 1, 1, 1, 1, 1, 1, 1]
Q07912	[1, 1, 1, 1, 1]
P00519	[1, 1, 1, 1, 1, 1, 1, 1]
O95255	[1, 1, 1, 1, 1, 1, 1]
O15439	[1, 1, 1, 1, 1, 1]
P33527	[1, 1, 1, 1, 1, 1]
P13569	[1, 1, 1, 1, 1, 1]
P42336	[1, 1, 1, 1, 1, 1, 1, 1]
P68400	[1, 1, 1, 1]
P67870	[1, 1, 1, 1, 1, 1]
Q96G91	[1, 1]
P53041	[1, 1, 1, 1, 1, 1, 1]
O15460	[1, 1, 1, 1]
O43272	[1, 1, 1, 1, 1, 1, 1]
O43447	[1, 1, 1, 1, 1, 1, 1, 1, 1]
P23284	[1, 1, 1, 1, 1, 1, 1, 1, 1]
P45877	[1, 1, 1, 1, 1, 1]
Q13427	[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]
Q4W8W1	[1, 1]
Q7L3T8	[1, 1, 1, 1]
Q53H96	[1, 1, 1, 1]
Q96EM0	[1, 1, 1, 1]
Q9UN76	[1, 1, 1]
Q99884	[1, 1, 1]
P07741	[1, 1, 1]
P0AF12	[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]
P24666	[1, 1, 1, 1, 1, 1]
Q9BY49	[1, 1, 1, 1, 1, 1, 1, 1, 1]
P17802	[1, 1, 1, 1]
Q8RLY5	[1, 1, 1, 1]
P78362	[1, 1, 1, 1, 1]
Q5SL87	[1, 1]
Q13126	[1, 1, 1, 1, 1, 1, 1]
Q05603	[1, 1, 1, 1]
Q15758	[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]
Q96I59	[1, 1, 1, 1]
O43776	[1, 1, 1, 1]
Q9H2H9	[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]
Q92769	[1, 1, 1]
P31645	[1, 1, 1, 1, 1, 1]
Q12809	[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]
P30556	[1, 1, 1, 1, 1, 1, 1, 1, 1]
P12821	[1, 1, 1, 1, 1, 1, 1]
P46663	[1, 1, 1]
P04278	[1, 1, 1, 1, 1, 1, 1, 1, 1]
P04150	[1, 1, 1, 1]
Q9UBS5	[1, 1, 1]
O75899	[1, 1, 1, 1, 1, 1]
Q05940	[1, 1, 1, 1, 1, 1, 1]
Q01959	[1, 1, 1, 1]
Q16568	[1, 1]
Q96RJ0	[1, 1, 1, 1, 1]
P23975	[1, 1, 1, 1, 1, 1, 1]
P35348	[1, 1, 1, 1, 1, 1]
P14416	[1, 1]
P27338	[1, 1, 1, 1]
P21397	[1, 1, 1, 1]
Q99870	[1]
P32239	[1, 1, 1, 1, 1]
P43681	[1, 1]
P17787	[1, 1]
Q15822	[1, 1]
P32297	[1, 1]
P30532	[1, 1]
Q15825	[1]
Q9UGM1	[1, 1, 1, 1]
Q9GZZ6	[1, 1, 1, 1]
Q05901	[1]
P30926	[1]
P11511	[1, 1, 1, 1, 1, 1, 1, 1, 1]
P28329	[1, 1, 1]
P20309	[1]
P11229	[1]
P14867	[1, 1]
P28074	[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]
P20618	[1, 1, 1, 1, 1, 1, 1]
P01303	[1, 1]
Q14524	[1, 1, 1, 1, 1]
P35372	[1, 1, 1, 1, 1, 1, 1]
P28335	[1, 1, 1, 1, 1, 1, 1]
P41145	[1, 1, 1]
P41143	[1, 1, 1]
Q693P7	[1]
P25103	[1, 1, 1, 1, 1, 1, 1]
Q99250	[1, 1, 1, 1, 1, 1, 1, 1]
P30542	[1]
P08913	[1, 1, 1, 1, 1, 1, 1]
P04293	[1, 1]
P09250	[1, 1]
Q9QNF7	[1, 1, 1]
P10613	[1, 1, 1, 1, 1, 1, 1, 1, 1]
Q99808	[1, 1, 1, 1, 1, 1]
P62508	[1, 1, 1, 1, 1, 1, 1, 1]
P11474	[1, 1, 1, 1, 1, 1, 1, 1]
P11485	[1, 1]
Q99519	[1, 1, 1, 1, 1, 1, 1]
Q9Y3R4	[1, 1, 1, 1]
O43193	[1, 1, 1, 1, 1]
P20061	[1, 1, 1, 1, 1, 1, 1, 1, 1]
Q9BXJ7	[1, 1]
O60494	[1, 1, 1, 1, 1, 1]
P29274	[1, 1]
P21817	[1, 1, 1, 1, 1, 1, 1]
P54750	[1, 1, 1, 1, 1]
P78527	[1, 1, 1, 1, 1, 1, 1]
O00329	[1, 1, 1, 1, 1, 1]
P42338	[1, 1, 1, 1, 1, 1, 1]
Q14643	[1, 1, 1, 1, 1, 1]
Q13315	[1, 1, 1, 1]
P29275	[1]
P0DMS8	[1]
Q01064	[1, 1, 1, 1, 1, 1]
P08172	[1]
O76074	[1, 1, 1, 1, 1]
P18545	[1, 1, 1, 1]
Q13956	[1, 1, 1]
O95069	[1, 1, 1, 1, 1, 1, 1]
Q14500	[1, 1, 1, 1, 1, 1, 1]
P13922	[1, 1]
P07686	[1, 1, 1, 1, 1, 1, 1]
P54219	[1, 1, 1, 1, 1]
O15392	[1, 1, 1, 1, 1]
Q9H244	[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]
P10826	[1, 1, 1, 1, 1, 1, 1]
P13631	[1, 1, 1, 1]
P28702	[1, 1, 1, 1]
P48443	[1, 1, 1, 1]
P05412	[1, 1, 1, 1, 1, 1]
P10276	[1, 1, 1, 1]
P35368	[1, 1, 1]
P25100	[1, 1, 1, 1, 1, 1]
P00797	[1, 1, 1]
P20648	[1, 1, 1, 1]
Q13621	[1, 1, 1, 1]
P55011	[1, 1, 1, 1]
P35367	[1, 1]
P28221	[1, 1, 1, 1, 1, 1, 1]
P28222	[1, 1, 1, 1, 1, 1, 1]
P30939	[1, 1, 1, 1]
P08908	[1, 1, 1, 1, 1, 1]
P48048	[1, 1, 1, 1, 1]
P43702	[1, 1, 1]
P43700	[1, 1]
P11388	[1, 1, 1, 1]
O90777	[1, 1]
Q14654	[1, 1, 1, 1]
Q72874	[1]
Q09470	[1, 1, 1, 1]
P98194	[1, 1, 1, 1, 1, 1]
O14983	[1, 1, 1, 1, 1, 1]
Q8XJ01	[1, 1]
P54289	[1, 1, 1, 1, 1]
P00915	[1, 1, 1, 1, 1, 1, 1]
P00918	[1, 1, 1, 1, 1, 1, 1]
P22748	[1, 1, 1, 1, 1]
O15111	[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]
Q9NZK7	[1, 1, 1, 1]
Q14432	[1, 1, 1, 1]
Q72547	[1]
Q04782	[1, 1, 1, 1, 1]
P47869	[1, 1]
P34903	[1, 1]
P48169	[1, 1]
P31644	[1, 1]
Q16445	[1, 1]
P23921	[1, 1, 1, 1, 1]
P31350	[1, 1, 1, 1, 1]
Q7LG56	[1, 1, 1, 1, 1]
P09884	[1, 1, 1, 1]
Q07864	[1, 1, 1, 1]
P56282	[1, 1, 1, 1, 1]
Q9NRF9	[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]
Q9NR33	[1, 1, 1, 1]
P00491	[1, 1, 1, 1, 1, 1]
P35498	[1, 1, 1, 1, 1, 1]
Q13936	[1, 1, 1, 1, 1, 1, 1]
O14920	[1, 1, 1, 1, 1, 1, 1, 1]
P05164	[1, 1, 1]
P21728	[1, 1]
P21918	[1, 1, 1, 1, 1, 1]
P28223	[1, 1, 1, 1]
P35462	[1, 1]
P21917	[1, 1, 1]
P28566	[1, 1, 1, 1]
P50406	[1, 1, 1]
P34969	[1, 1, 1, 1]
P18089	[1, 1, 1, 1, 1, 1, 1]
P18825	[1, 1, 1, 1, 1, 1, 1]
P08173	[1]
P08912	[1]
P46098	[1, 1, 1, 1, 1, 1, 1, 1, 1]
P47898	[1, 1, 1]
P41595	[1, 1, 1]
P0C0X2	[1, 1, 1]
P0C0X1	[1, 1, 1, 1, 1]
Q07699	[1]
Q9NY46	[1, 1, 1, 1, 1, 1, 1]
Q9UQD0	[1, 1, 1, 1]
P03372	[1, 1, 1, 1, 1, 1, 1]
Q92731	[1, 1, 1, 1, 1]
O95718	[1, 1, 1, 1, 1, 1, 1, 1, 1]
Q15596	[1, 1, 1, 1, 1, 1, 1, 1]
P10275	[1, 1, 1, 1, 1]
P0A7V8	[1, 1]
O15554	[1, 1, 1, 1, 1, 1, 1]
Q8TDS4	[1, 1, 1, 1, 1, 1, 1, 1, 1]
P0AC13	[1, 1, 1, 1]
P0A6J8	[1, 1, 1, 1]
Q9L888	[1, 1]
Q08257	[1, 1, 1, 1]
P0AD68	[1, 1, 1, 1, 1, 1]
Q08289	[1, 1, 1, 1, 1, 1]
O95180	[1, 1, 1]
Q9NY47	[1, 1, 1]
Q01668	[1, 1, 1, 1, 1, 1, 1]
Q13698	[1, 1, 1, 1, 1, 1]
P25021	[1, 1, 1]
P07451	[1, 1, 1, 1, 1]
Q15878	[1, 1, 1, 1, 1, 1, 1]
C1KC03	[1]
P02918	[1, 1, 1]
P02919	[1, 1, 1, 1, 1]
P0AEB2	[1, 1, 1, 1, 1, 1, 1]
P08506	[1, 1, 1, 1, 1]
P02763	[1, 1, 1, 1, 1]
P02768	[1, 1]
P27815	[1, 1, 1, 1]
Q99829	[1, 1, 1, 1]
Q8TCT9	[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]
Q15155	[1, 1, 1]
P09874	[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]
Q7Z5B4	[1, 1]
Q9Y4R7	[1, 1, 1, 1]
P10827	[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]
P10828	[1, 1, 1, 1, 1, 1, 1]
P12004	[1, 1, 1]
Q9NZV8	[1, 1, 1]
Q9UK17	[1, 1]
P19652	[1, 1, 1, 1, 1]
Q9Y5Y9	[1, 1, 1, 1, 1, 1]
Q15858	[1, 1, 1, 1, 1, 1, 1, 1]
P35499	[1, 1, 1, 1, 1]
P14324	[1, 1, 1, 1, 1, 1, 1, 1, 1]
O95749	[1, 1, 1, 1, 1, 1, 1, 1, 1]
P42574	[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]
P55211	[1, 1, 1, 1, 1, 1, 1, 1, 1]
O43451	[1, 1, 1]
P14410	[1, 1]
P04746	[1, 1, 1, 1]
P10253	[1, 1, 1, 1]
P43088	[1, 1, 1]
P04083	[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]
P48549	[1, 1, 1, 1, 1]
P18858	[1, 1, 1, 1]
P49916	[1, 1, 1, 1]
P04818	[1, 1, 1]
P06401	[1, 1, 1, 1]
Q9Y6Y9	[1, 1, 1, 1, 1, 1]
P34995	[1, 1, 1]
P06478	[1, 1, 1]
P24024	[1, 1]
P44469	[1, 1, 1]
P0AD65	[1, 1, 1]
P45059	[1, 1, 1, 1, 1]
P24228	[1, 1, 1, 1, 1, 1, 1]
Q02641	[1, 1, 1, 1]
O00180	[1, 1, 1, 1, 1, 1, 1]
Q9Y257	[1, 1, 1, 1, 1]
Q9H252	[1, 1, 1, 1, 1, 1, 1, 1, 1]
Q9NS40	[1, 1, 1, 1, 1, 1, 1, 1]
Q9H4B7	[1]
P43166	[1, 1, 1, 1, 1]
Q9UKV0	[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]
P9WJ63	[1, 1, 1, 1, 1]
Q15185	[1, 1, 1, 1, 1, 1, 1, 1, 1]
Q75Y35	[1, 1]
P0A3M6	[1, 1]
Q8DNB6	[1]
Q7CRA4	[1]
Q13639	[1, 1, 1]
P13945	[1, 1, 1, 1, 1]
P04629	[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]
Q16620	[1, 1, 1, 1, 1, 1, 1, 1]
O43526	[1, 1, 1, 1]
Q9H3N8	[1, 1, 1, 1, 1, 1, 1, 1]
Q99720	[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]
O43525	[1, 1, 1, 1]
P08909	[1, 1, 1, 1, 1, 1, 1, 1]
P16066	[1, 1, 1, 1, 1, 1, 1, 1, 1]
P14555	[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]
Q8N8N7	[1, 1, 1, 1, 1, 1]
Q9Y5Y4	[1, 1, 1, 1, 1, 1]
P19525	[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]
P9WNL5	[1, 1]
P9WNL7	[1, 1]
P9WNL9	[1, 1]
Q16134	[1, 1, 1, 1, 1]
P06715	[1, 1, 1]
P42345	[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]
P62942	[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]
P35869	[1, 1, 1, 1]
P95029	[1]
O43497	[1, 1, 1, 1, 1]
P32754	[1, 1, 1, 1, 1, 1, 1]
P42971	[1, 1, 1, 1, 1, 1]
P05193	[1, 1, 1, 1]
Q12791	[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]
P05108	[1, 1, 1, 1, 1, 1, 1]
Q27738	[1, 1]
P17752	[1, 1, 1, 1, 1, 1]
P07437	[1, 1, 1]
A2QLK4	[1, 1, 1, 1]
Q9NYX4	[1, 1]
P0DJD9	[1, 1, 1]
P09038	[1, 1, 1, 1, 1, 1, 1]
P01133	[1, 1]
Q14994	[1, 1, 1, 1, 1, 1]
P18405	[1, 1, 1, 1, 1]
P08546	[1, 1, 1]
Q9UE69	[1]
P00720	[1, 1, 1, 1, 1]
P43119	[1, 1, 1, 1, 1, 1]
Q02880	[1, 1, 1]
Q00975	[1, 1, 1, 1, 1, 1, 1]
Q8IZS8	[1, 1]
P17405	[1, 1, 1, 1, 1]
Q9P0X4	[1, 1, 1, 1]
A0A024R8I1	[1]
P23141	[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]
P51170	[1, 1, 1, 1, 1, 1, 1]
P37088	[1, 1, 1, 1, 1, 1, 1, 1]
P51168	[1, 1, 1, 1, 1, 1, 1]
P51172	[1, 1, 1, 1, 1, 1, 1, 1]
P07202	[1, 1, 1]
P05023	[1, 1, 1, 1]
O60840	[1, 1, 1]
P54284	[1, 1, 1, 1]
O00305	[1, 1, 1, 1]
P08235	[1, 1, 1, 1, 1]
P47870	[1, 1]
P18507	[1, 1]
P15056	[1, 1, 1, 1, 1, 1, 1]
P04049	[1, 1, 1, 1, 1, 1]
P35916	[1, 1, 1, 1, 1, 1, 1]
P35968	[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]
P36888	[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]
P10721	[1, 1, 1, 1, 1, 1, 1, 1, 1]
P07949	[1, 1, 1, 1, 1, 1, 1, 1]
P17948	[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]
P10875	[1, 1]
Q99456	[1, 1, 1, 1, 1]
P32238	[1, 1, 1, 1, 1]
P01008	[1, 1, 1, 1]
P05546	[1, 1, 1, 1, 1, 1, 1]
P41972	[1, 1, 1, 1]
Q8DR59	[1, 1, 1, 1]
P46059	[1, 1, 1, 1, 1]
Q16348	[1, 1, 1, 1, 1]
Q02763	[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]
Q53707	[1, 1]
P12256	[1, 1, 1, 1]
Q16739	[1, 1, 1, 1, 1, 1, 1]
P19099	[1, 1, 1, 1, 1, 1, 1, 1]
P11168	[1, 1, 1, 1]
Q89ZI2	[1, 1, 1, 1, 1, 1, 1]
O60502	[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]
Q07806	[1, 1, 1]
Q9X6W0	[1, 1, 1, 1]
P18505	[1, 1]
P28472	[1, 1]
P24046	[1, 1, 1]
P33402	[1, 1, 1, 1, 1]
P04731	[1, 1, 1, 1, 1]
P14902	[1, 1, 1, 1, 1, 1]
P55017	[1, 1, 1, 1, 1, 1]
P47989	[1, 1]
P0ABQ4	[1, 1, 1]
P30085	[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]
P0ADY7	[1]
P24093	[1, 1]
P08174	[1, 1, 1]
P10636	[1, 1, 1, 1, 1, 1, 1]
P0A7S3	[1, 1]
P61073	[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]
P0A7X3	[1]
P15555	[1, 1, 1]
P00811	[1, 1, 1, 1]
O95259	[1, 1, 1, 1, 1, 1, 1, 1]
P09455	[1, 1, 1, 1, 1, 1]
P14770	[1, 1, 1]
P21554	[1, 1, 1, 1]
P34972	[1, 1, 1, 1, 1]
Q9Y271	[1, 1, 1, 1, 1, 1, 1]
P61024	[1, 1, 1]
P0DP23	[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]
P21430	[1, 1]
Q96SW2	[1]
O14788	[1, 1, 1, 1, 1, 1, 1, 1, 1]
P33151	[1, 1, 1, 1]
P50453	[1, 1, 1, 1, 1, 1, 1]
P04155	[1, 1, 1, 1, 1, 1, 1, 1]
O15530	[1, 1, 1, 1]
H3BUU9	[1]
A0A0E1R3H3	[1]
Q06AK7	[1, 1, 1, 1, 1, 1, 1]
Q14697	[1, 1, 1, 1, 1, 1]
Q8TET4	[1, 1]
Q4U2R8	[1, 1, 1, 1, 1, 1, 1, 1, 1]
Q8TCC7	[1, 1, 1, 1]
Q9NSA0	[1, 1, 1]
Q9Y694	[1, 1, 1, 1, 1, 1]
B2ZTR6	[1, 1]
O14746	[1, 1, 1, 1, 1, 1, 1, 1, 1]
Q99705	[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]
P94692	[1, 1, 1, 1]
P00750	[1, 1, 1]
P08519	[1, 1, 1]
Q5T1J1	[1, 1]
O00264	[1, 1, 1, 1]
P04839	[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]
P29372	[1, 1, 1, 1, 1, 1, 1, 1, 1]
P02787	[1, 1, 1, 1]
O00244	[1, 1, 1]
Q71U36	[1, 1, 1, 1, 1]
F1L7U3	[1]
P68371	[1, 1, 1, 1]
P83223	[1, 1, 1, 1]
P05981	[1, 1, 1, 1]
P17936	[1, 1, 1]
Q15238	[1, 1, 1, 1]
Q6V0L0	[1, 1]
Q92206	[1, 1, 1, 1]
P15502	[1, 1]
P08149	[1, 1]
Q60FT7	[1, 1, 1]
P78352	[1, 1, 1, 1, 1, 1, 1]
P53608	[1, 1]
P0AES4	[1, 1, 1, 1, 1]
P0C1U9	[1, 1, 1, 1]
Q59192	[1, 1, 1, 1]
P05653	[1, 1, 1, 1]
C3T8E2	[1, 1]
B4YQT9	[1]
P20831	[1, 1]
P68366	[1, 1, 1, 1, 1, 1]
P66010	[1, 1, 1]
P51857	[1, 1, 1, 1, 1, 1]
P31213	[1, 1, 1, 1, 1, 1, 1]
P00582	[1, 1, 1, 1]
P18314	[1, 1, 1]
P39900	[1, 1, 1, 1, 1, 1, 1, 1]
P00813	[1, 1, 1, 1]
P02708	[1, 1, 1]
P06818	[1, 1]
P27907	[1, 1]
P25101	[1, 1, 1, 1, 1, 1, 1]
P24530	[1, 1, 1, 1]
P0A7S9	[1]
P0AG59	[1]
P0A7U3	[1]
O14649	[1, 1, 1, 1, 1, 1, 1]
Q9NPC2	[1, 1, 1, 1, 1, 1]
Q16790	[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]
O43570	[1, 1, 1, 1, 1, 1]
Q9UJT1	[1, 1, 1]
P23258	[1, 1, 1, 1, 1]
Q9UJT0	[1, 1, 1]
P06864	[1, 1, 1, 1]
Q9H015	[1, 1, 1, 1, 1, 1, 1]
O76082	[1, 1, 1, 1]
P43155	[1, 1, 1, 1, 1, 1, 1]
Q8N8R3	[1, 1, 1, 1, 1, 1, 1, 1]
O43772	[1, 1, 1, 1, 1]
Q9UKG9	[1, 1, 1]
P23786	[1, 1, 1, 1, 1]
P50416	[1, 1, 1, 1, 1, 1, 1, 1]
P47712	[1, 1, 1, 1]
P12429	[1, 1, 1, 1, 1, 1, 1, 1, 1]
P09525	[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]
P08758	[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]
P19801	[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]
Q16515	[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]
P78348	[1, 1, 1, 1, 1, 1]
P19634	[1, 1, 1, 1, 1, 1, 1, 1]
P00749	[1, 1, 1]
O00519	[1, 1, 1, 1, 1]
P27361	[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]
O60218	[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]
P54710	[1, 1, 1, 1, 1, 1]
Q6FHJ7	[1, 1, 1, 1]
Q9NR96	[1, 1, 1]
Q8MU52	[1, 1, 1]
P09429	[1, 1, 1, 1]
Q9BYF1	[1, 1, 1, 1, 1, 1]
P9WGR1	[1, 1, 1, 1, 1]
P9WIE5	[1, 1, 1, 1]
P50135	[1, 1, 1]
P0A7Z4	[1, 1, 1, 1, 1, 1, 1, 1]
P0A8V2	[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]
P0A8T7	[1, 1, 1, 1, 1, 1]
P07900	[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]
P14625	[1, 1, 1, 1, 1, 1, 1, 1]
P08473	[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]
P11274	[1, 1, 1, 1, 1]
O43519	[1, 1]
P07333	[1, 1, 1, 1, 1, 1, 1]
Q08345	[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]
P14735	[1, 1, 1, 1, 1, 1]
P49019	[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]
Q15274	[1, 1, 1, 1, 1]
P40261	[1, 1]
P29074	[1, 1, 1, 1, 1]
Q13332	[1, 1, 1, 1, 1]
P23469	[1, 1, 1]
P38606	[1, 1, 1, 1, 1, 1, 1, 1, 1]
P03200	[1, 1, 1]
P68344	[1, 1, 1]
P0C002	[1, 1, 1, 1, 1, 1]
P53848	[1, 1, 1]
Q9F0I5	[1]
P22102	[1, 1, 1]
Q96P88	[1, 1, 1]
P15538	[1, 1, 1, 1, 1, 1]
P10109	[1, 1, 1, 1, 1]
Q08493	[1, 1, 1, 1]
P41594	[1, 1, 1]
O00555	[1, 1, 1, 1, 1, 1, 1, 1]
A9X444	[1]
Q15125	[1, 1, 1, 1, 1, 1]
P45983	[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]
P05230	[1, 1, 1, 1, 1, 1, 1, 1, 1]
P08620	[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]
Q03393	[1, 1, 1]
P06310	[1]
Q9HC97	[1, 1, 1]
Q9Y2I1	[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]
P52647	[1, 1]
P17117	[1, 1, 1, 1, 1, 1]
P0A7R5	[1, 1]
P01130	[1, 1]
Q05486	[1, 1]
D6R448	[1]
Q9NS75	[1, 1, 1, 1, 1, 1, 1, 1]
P21462	[1, 1, 1, 1, 1]
Q13258	[1, 1, 1]
P05141	[1, 1, 1, 1, 1, 1, 1]
P12236	[1, 1, 1, 1, 1, 1, 1, 1]
Q86U10	[1, 1, 1, 1]
P26358	[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]
